CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
15129.0,2.021607415482765,-1.4581453516692802,0.4892720912768672,-1.1419649644332304,0.07174705149428048,0.2178551860038075
15130.0,-1.54170411595981,0.3360708250919814,0.6304341615718414,0.4121224387868592,0.2699559363051739,-1.090752654855263
15132.0,-0.30426419301025986,1.4418279052969967,-0.2946224091651638,-0.19322392587044618,0.8480501506733534,0.24262602641582917
15133.0,-0.8241368979700109,0.3440398233861725,0.4664826530866045,0.025812890520066255,0.8188183853281988,-0.821140737984337
15134.0,0.08281925071794581,-0.5185165442193569,-0.48457482436909033,-0.951809234674764,0.3371287964715678,0.2346164943067608
15135.0,-1.9130834682702604,0.5239649173205275,-1.1373640340024986,-0.11210807821015427,-2.0711235268253994,1.0003706933026524
15136.0,0.5173599917136597,3.560754587961454,-0.13105563809320134,0.17636826076450343,-0.4641304051830944,1.468870651152575
15139.0,-2.111382200865238,1.3676910546942618,-0.5887912915538303,0.41468202144350835,0.3167122439688094,-0.28780536229911946
15140.0,1.553341081901925,-1.4451772572089263,-0.20280758158098308,-0.6484511567186789,-0.3615691762376941,0.6211295791613194
15142.0,-0.7505479904320739,-2.590098712282196,1.3621086498711172,-0.08737146525362838,-0.05005218880413233,-0.049945848778518064
15143.0,-1.903627013808264,0.3740322107245491,0.3330027424814942,0.33941794471652004,-0.3085938693948919,-0.7156995328277515
15144.0,5.581976662431586,0.7155277535453561,0.4227169374005631,-1.6284820720050508,-0.41516534143594,0.6615497272181701
15145.0,0.4204349154304412,-1.4141193551110356,0.5008389952699563,0.5692623967961918,-0.06464860833783542,2.2561538398580185
15146.0,1.2259938517793059,-2.474612609605522,1.0782318738840957,1.6492611756640374,-0.4438957797187806,0.8497650272139765
15147.0,-0.19492606751410488,-0.4591296661919549,0.1581109200149726,3.4188339091139675,-0.5030835126262911,2.4040572694166014
15148.0,-1.1967186427972283,-1.6795487262483682,0.40193002421037743,0.09481042324302442,1.0003792079582114,-0.8899447990384294
15149.0,-1.1021227716347917,1.320347373945753,1.480133405903992,0.5331570671145707,0.42774430183592926,-1.181269134524489
15150.0,6.403897461917783,-2.134109925650911,1.5480935690718696,-1.846669249185195,-0.9581776773289292,1.1405894530129204
15153.0,-1.260951574304347,-1.4626051356581802,0.539582859134492,-0.7147773051343507,-1.116991286674221,1.4370779982103652
15154.0,-1.0417467243983187,3.5094066067908734,-1.025855532735329,-0.23623852506125478,-1.0814639322887716,0.5888413712796022
15156.0,0.20229099625796254,-2.6152583593768104,0.7741872343785877,-1.3411022668407229,0.7260709129166923,-1.2919749862441579
15157.0,2.872352548456043,0.5793646942693542,-0.01080921199646343,0.9102596420548476,0.1484419993323387,1.1873298915407595
15158.0,-1.1757712036269126,-1.5844442807724592,0.8842694371847786,-0.1545937105908359,-0.17716731714878814,0.2109027893854155
15160.0,-2.544645235381118,1.3962066196378489,-0.06350973618772987,0.4857624005918112,-1.0109888506792573,-0.6637796465831853
15163.0,-1.380018143783597,-2.5457778555064174,-0.40553642522871236,-0.6879776359282452,0.15816853608574438,0.7682956326169741
15164.0,-0.5074326356951246,3.4534352853770516,0.21261493341061433,-0.8299993236143702,0.289092008881254,-0.42616685333418153
15165.0,-1.6525265808589,-0.5976509368681463,1.5031566750066085,0.6902164497267246,-1.2027170053691343,-0.845435058252344
15167.0,-2.3105827160950136,3.379079181777488,-0.09035601803618454,0.5055039279642716,-0.46185355892171953,-1.112234650079594
15168.0,-1.7993627513390864,-2.6038685199455522,-0.5026146532539951,-0.2975387123783517,0.23800383790279497,0.06540371571766336
15171.0,-0.4050434402527367,-0.6292184572143353,1.9201216827407968,1.1278325315472593,-1.3277665927207782,-0.946418740814861
15172.0,0.7671235133022001,1.5007361200142295,0.4121760346429781,-0.8830614272226145,0.5085639488014105,-0.11252618685433952
15174.0,-2.397888039387342,1.2887794224587161,-0.18069462323537114,0.8229004368136791,0.19895384961158172,-1.8468158957108367
15175.0,-1.445397553582238,0.38636711914427047,0.09067045050761591,-0.10138057775873756,0.28067139915979306,-0.36149175550572704
15178.0,-2.6004084060666273,0.44797708498881983,-0.6749237660066031,-0.010323248893966717,-1.0757859940523609,0.1332853330725101
15179.0,2.8732743932557,-2.469878211853418,-0.30256432100677233,0.04588138671139623,0.27877436419917134,0.4115739438720847
15180.0,-2.6504744248692673,-1.5814998635756699,-0.36845814531926435,0.3577096970527427,-1.227325477049815,-0.4517323378682062
15181.0,-0.21485406904424026,-1.6565190280713553,-1.5256501227135264,-0.16972114627954915,0.7848132548143664,0.10148544638365921
15182.0,-1.1551274210182891,-0.5936584485569137,0.46927549131336,0.6016848717918447,0.17906271587863334,0.09886854845262591
15184.0,-1.0935804080346017,0.48586335166577205,-0.12885825993504965,-0.27338683094693234,0.033286320203908204,0.7341876905924934
15185.0,-1.2295537116304422,1.4468755594653955,0.49853162599346035,-0.310798110233034,-0.31714401092356354,0.30668432027268444
15186.0,-1.3525488055187216,1.439582524035544,-0.20516038883675902,-0.4127577458505699,0.4198755825426265,0.9389144441737775
15187.0,4.76695307209904,0.5267509531652954,-1.8315769145937624,-0.1412260303934494,-0.7204257818888221,-0.19899828236578831
15192.0,-0.49940890369517316,-0.5078074015847875,0.6091403482494511,-0.47604088446608617,-0.42119721166034324,0.656301994992651
15193.0,-0.8759684433053437,-2.699218783489018,1.3590290450810318,0.4057759360193105,0.841843103188058,-1.1928864766218337
15197.0,0.7601756522936483,-1.657843824691516,-2.048459199765176,0.8984736861116063,1.0697051224811633,-0.18702894344820029
15198.0,-1.8754118432338882,0.44651895992095364,-0.6122841681517937,-0.341026080716033,-0.18943182696502112,0.5995741427874446
15199.0,-0.6998290599684744,-1.6997294863623493,0.148118009710357,-0.2948265489547895,1.9295037891730271,-0.16006160733895142
15201.0,4.101875405963803,0.2026107982197533,-7.014126962064076,3.777721613845109,-2.1000818649522373,-2.3453931446320846
15203.0,0.8565486765411409,-0.4049386188175809,0.3157148854383291,-1.1217434466982419,-0.4569277953325707,1.094752326625065
15204.0,-2.0853027785869123,1.3653087116857092,0.6880582679557075,0.6917351040141332,-0.7703931923572307,-1.0650829819099807
15205.0,-0.6380258902483827,0.5580564563268086,0.5596377130959461,0.9600445829163663,-0.564976909015059,2.0234666702709485
15206.0,-1.284027080189403,-1.7009499868856783,-1.0505060885907886,-1.0780210840002313,2.6321252136576376,0.5678604552340577
15208.0,-0.024044895105755963,-0.5744283957439038,-1.6683801921088817,-0.28092193896608686,-0.024393087737392356,0.43480524839131274
15210.0,-1.7223081684847992,0.47288344664670634,0.6702271889760871,-0.019618998399089493,-1.2328750089304354,0.3109841772808329
15211.0,-0.43204257981873456,-2.5524721710722287,1.0358283327535758,-0.8558172546293004,0.008322925770960598,0.07833087370388679
15212.0,-1.8369185629458449,-1.6206981473669515,-1.3460767461002197,0.5137311892314791,-0.8745674132020067,-0.5694088349623746
15213.0,-1.5251066849939778,1.3306526883952985,-0.5282400993663028,0.8672980545348339,-0.3971625208288684,-1.5766989845465682
15214.0,1.1223841973194777,-2.491568434194923,-0.1466041139009375,-0.6144591892057141,0.7998894684431704,-0.040789603137545274
15215.0,1.4144813689493931,-2.7138047984546096,-3.8161860655387665,1.0177711368900786,-0.5456862628547022,-1.4213078007231594
15216.0,-2.010754145993606,-1.620524270151232,-0.5158247869595648,-0.092350496542903,0.15322291231019727,-0.2254018762423552
15218.0,3.988184704042777,-2.4542908843734503,1.5607961634241079,-1.2041119816271098,0.5850757002511049,-0.21519456927607042
15219.0,-1.8127833635719777,0.4686199824039396,0.5019013266492101,-0.10857708333567509,-1.0924165896817037,0.49698973021248183
15220.0,1.222000336669504,1.5136531150804917,-0.472038821769965,-0.5971398702607209,0.010905565705953786,-0.183722336712383
15221.0,-2.175139857561829,3.313351349170656,-1.208334090358399,1.1098018814331634,-0.6760991544273343,-1.6282818620277677
15222.0,-1.226340545529799,-1.7605920275852076,1.9458769859786853,1.237485957740407,0.34829424388206526,-2.3319763445924813
15223.0,-0.8243256223041916,-2.656807054685108,-0.7358039853147258,0.9253980048973806,-0.7642775825692375,-1.0903741713275081
15224.0,-1.6378624089821676,0.40713884703424147,-0.7428241125175135,0.7504101146765808,-1.5257398681007048,-0.7103799258736928
15225.0,-1.4829623076222251,-1.5699178914613399,1.0552465100790458,0.20846495330035297,-0.9146945410116978,-0.2030178450273858
15226.0,-2.348890221537837,-0.6553238835595381,-0.09719743766130204,0.5764205378859838,-0.34021108713605497,-1.1625866311086617
15227.0,-0.30006418078499814,-0.4761841533084617,0.056114888108975754,-0.9203731952564614,-0.29036410131505397,0.9845461109221352
15228.0,3.5943193332675034,-1.521362172084601,1.571265974066847,-0.1321919426380299,-0.1354897788867589,-0.8816004060800533
15230.0,-1.4737290487031787,-0.6311819285918568,0.5115704709334349,0.39987034453978026,-0.19317264493810668,-1.015943166327082
15232.0,-1.077995374582848,1.4019577660803617,0.4553224828785486,-0.04505871529334768,0.09284178945094781,-0.3445159855411638
15234.0,-2.034722625708865,-1.714626719202421,0.09785357518194927,0.7479393988572672,0.3645620512013378,-1.8097101820376098
15235.0,1.3545706100609995,0.506020384501872,0.046259243649685346,-0.04744024146360465,0.2741298352683775,-1.0714332688353443
15236.0,-1.7704934095981626,-2.6721800549516974,0.6999048076146687,0.6881645381649916,-0.19137774573372057,-1.4006211040442342
15237.0,1.0546060358925373,-1.3594238824249896,0.6434763066122634,0.3542321319624948,-0.19159747950260325,2.3178619854370544
15238.0,0.5607866119958581,-2.495831865553911,-0.9014182854234365,-0.3043395660578974,-0.7685226798891444,0.7218304862525947
15239.0,0.46305141280024137,0.3482889091196786,-0.8866778810022502,1.0434093532409936,0.8127427935522946,-0.6883299245687208
15240.0,1.5726897838499743,-0.6550965616766,-1.4252360398420536,0.2811744253972444,0.630782206954896,-1.3950152343034843
15241.0,1.4364574984103458,-1.4049779859050744,-0.7832312945460418,-0.6544494942239567,-0.7113330236695182,0.9823113701767257
15243.0,-1.3301999526235224,-2.5357005942713178,0.5186775513140343,-0.3404969417615892,-0.5939668202770488,0.5388470986235435
15244.0,-0.9813234779878827,-0.5711521076792665,0.4099078824033474,-0.5317324781560457,0.14011158132332532,0.208975966047482
15245.0,2.005027406041708,-0.5066860179682305,3.130021934527736,1.4016346657679803,0.17167481397987175,0.6247472068273515
15246.0,-1.4956250169063257,1.425521697072423,0.2606267311772208,-0.4569461395623988,-0.5273752249668037,-0.5068163884844065
15247.0,-1.4550164744713472,-1.6173189400366847,0.723477497913489,0.1213470760447771,-0.13856016983377067,-0.30938790818442724
15249.0,6.717652777493309,-0.3103756715640429,0.6918812899292778,-0.4932757909130675,0.13175748877067311,-0.09529172382085022
15251.0,10.697048193902384,-1.433693090248658,1.5875916866879731,1.507605213250828,1.167468518258664,-0.3974903286228358
15252.0,-0.546839271756372,0.4425027445464132,0.6900878434289699,-0.9167431804149595,0.10309838951318408,-0.03969712289637351
15253.0,0.37140772061844657,-2.5274301646685604,-0.6550870207796173,-0.6311760219186018,0.08669421627829006,0.16837367530025288
15254.0,-1.5533982186302275,0.4630594637161557,0.4643442736011897,-0.220194133151032,-0.7595042795931511,0.4316367313960393
15255.0,0.19907607243151312,-1.607540262195699,3.2054409071275596,0.2757843619793961,-0.060249246809544944,-0.48904896680759463
15256.0,-2.1595319226380005,0.3645379697310223,-0.4758231002559865,0.11541085435247295,0.11080081307364895,-0.5696860837958035
15257.0,-1.4549830281578506,-1.6747071702437697,-1.1682905088635784,1.0666546104140955,-0.8556274801953586,-1.269759254751637
15258.0,-1.3989640141978679,1.3937420376342007,0.47122290830271946,0.15924238951128142,-0.05534867811735099,-0.5260196577920353
15260.0,0.6814184691851534,-0.5157561324063886,-0.6906274213186533,-0.2118161456101665,-0.2562632662651874,0.04723844009247982
15261.0,-1.6397178972145745,-0.5278805377498763,0.2646578921664629,-0.27429336905965623,-0.8456061416792335,0.50470734266288
15262.0,-2.3494784531913666,0.36204675082081933,0.018829826698985763,0.55841332399119,-0.5465363655365618,-1.0200411477994196
15263.0,-1.882946543387058,0.3478557050508521,-0.22975263437896187,0.12586686522033377,0.43052079889348527,-0.720616444454288
15264.0,-1.1691028409708712,0.42050163340430785,0.8574288270058467,-0.12443811292694146,-0.15545596060123643,0.05738728024322355
15265.0,0.3880806750579043,-2.566942829272249,2.6196760399899843,-0.1545634765016126,-0.3399894666131176,-0.7564156432007654
15266.0,-2.542203345115168,-0.610019605198396,-0.24758235038330564,0.43862096255242633,-0.8671996154454029,-0.7009912924240216
15267.0,0.7284293962228974,1.372218243322137,0.5301459714958623,1.33322399492762,2.319645199555578,0.9048123686841186
15269.0,-1.20098492668713,-0.6918704008120856,0.8860418728902406,0.25973738376627153,0.857724866995161,-0.8601819343545681
15270.0,2.8223430892002526,-0.7070816341340289,-1.5924318341101977,1.7253906700678203,0.954833372825774,-1.1850309426243884
15271.0,2.579774598587053,-2.3121948066909113,-1.3409662695299853,-1.5929440631624097,-0.697330440050778,0.6255793651166675
15272.0,-0.6110338362715819,0.44440892548236827,0.6809832142503373,-0.7161368057664329,0.002409512410259706,-0.35790999255613165
15274.0,-0.4920388421681077,-2.4895217272173564,0.6639548750317147,-0.4429630088789239,-0.390295341891203,0.9904118043971568
15275.0,-0.20424752220379594,-0.6137560716644066,0.4944982089760223,0.14910809216550266,0.15045218583335324,-0.5281025845180174
15276.0,-1.674962747643474,-1.4474376789181507,-0.37200655075649597,-0.7988610183852048,-1.0908238669119126,1.2717410122732047
15277.0,-1.404210777310693,-2.6349966188754133,0.2199147805543363,-0.047172456246642756,0.4188060039043038,-0.40223218849643916
15279.0,-1.5438197906223536,-2.696181006240274,-0.6263716763518042,1.1406940824923835,-0.5418435092745193,-1.8355239143816084
15280.0,-2.0642562811828187,-2.4658236586745805,-0.366749118806449,-0.5348750353724199,-1.523018785087965,1.1468783224760204
15281.0,3.0960343428323833,-2.4215898054976215,-2.4953192745905746,0.2997005214604173,-1.33583786764144,0.4506987967496135
15286.0,-1.677850015477417,1.3580348156838038,0.10963210262028383,0.02111743783986182,0.4339125812656745,-0.39025741967165
15287.0,-0.6307841586494476,1.4149166398004451,-0.7709008848888997,0.4183546712983891,0.4620772017701751,0.39854527738451967
15288.0,1.1068858127813588,0.552648492409911,1.075958153965672,-0.28550791502462775,0.03811579111522726,0.9062123488697315
15289.0,0.2757663025976281,-2.5904582892370476,-0.5707418895387115,0.2163866246950919,0.31140005638470125,-0.06126427035981355
15290.0,7.524756408434671,1.631914710870702,-0.7145828428363296,-1.2258237474202176,-0.061258785878814816,-0.24471797072847276
15292.0,-2.1256373523159,3.451391015995065,-0.0873439756038377,-0.03812269459579615,-0.8104751930893944,0.09477227175863324
15296.0,5.851293174183111,-2.607419372566588,-3.150353741591918,2.5166917978702528,-0.8659320026259869,-1.602018947674041
15297.0,-0.20866521270729324,-1.4955399097124542,-0.82426598793713,-1.0672163274324982,-0.9825406371307996,0.608738755126127
15298.0,4.14825073414464,-0.5545657757038397,-1.2904252531014426,-0.16057289045327364,0.7943982666778374,-1.4357133887822509
15299.0,4.1670751045578145,0.44313693914753366,1.6049371453448842,0.6105736988718834,2.9611427577253795,2.417912331340247
15300.0,-0.9492154161527697,0.5152716970062228,1.334341851580779,-0.4418638424998351,-1.0765283123185794,1.0554382984585697
15301.0,5.196096047205786,0.47376305022214055,-1.3481745973903112,0.20459760465253019,0.0799309715769284,-1.8360023000341128
15303.0,-1.1850334090732992,-1.607263595155413,1.8626723721582346,0.5858962756029547,-0.8289305081961399,-0.8114819653462955
15304.0,0.5293133145343822,-2.78918312754914,-3.324127391393102,1.0243812800569436,1.0487479133334572,-1.6943118995605715
15306.0,-0.09903808878377933,0.44710073162669073,0.8173597452873801,-0.6083026279127013,0.14654790417117186,-0.29101855335524457
15307.0,-1.7074373784113328,-2.6146090061817544,0.004290468336182267,-0.03422591217325528,0.0545689004420053,-0.2695179153683795
15308.0,-1.5600591515780664,0.38217292215486587,-0.42727115048105596,0.5850832480692768,-0.8032858515121893,-0.8102799691653507
